42.0222,16.8504,0.797117,0.988769,0.195962,-0.0162263,-0.0835373,0.705624,-1.76125,-0.957115,0.459349,2.0572,0.213748,-0.301784,105.166,1.06825,
42.024,16.8504,0.799562,0.98877,0.195912,-0.0160997,-0.0833937,0.705633,-1.75892,-0.952311,0.460767,2.05332,0.213634,-0.302538,104.504,1.06769,
42.0257,16.8504,0.802006,0.988771,0.195861,-0.015973,-0.0832501,0.705642,-1.75658,-0.947506,0.462184,2.04944,0.213521,-0.303292,103.842,1.06714,
42.0275,16.8504,0.80445,0.988772,0.195811,-0.0158463,-0.0831065,0.705651,-1.75424,-0.942701,0.463602,2.04556,0.213408,-0.304046,103.18,1.06658,
42.0292,16.8504,0.806894,0.988773,0.195761,-0.0157197,-0.0829628,0.705661,-1.7519,-0.937897,0.46502,2.04168,0.213295,-0.3048,102.517,1.06602,
42.031,16.8504,0.809339,0.988774,0.19571,-0.015593,-0.0828192,0.70567,-1.74957,-0.933092,0.466437,2.0378,0.213182,-0.305553,101.855,1.06546,
42.0327,16.8504,0.811783,0.988774,0.19566,-0.0154663,-0.0826756,0.705679,-1.74723,-0.928288,0.467855,2.03392,0.213068,-0.306307,101.193,1.0649,
42.0345,16.8504,0.814227,0.988776,0.195609,-0.0153413,-0.0825342,0.705688,-1.74314,-0.921292,0.46929,2.02766,0.212956,-0.307055,100.537,1.06434,
42.0362,16.8504,0.816671,0.988777,0.195557,-0.0152202,-0.0823979,0.705697,-1.73482,-0.908993,0.470768,2.01564,0.212846,-0.307788,99.8961,1.0638,
42.0379,16.8504,0.819116,0.988778,0.195505,-0.0150991,-0.0822616,0.705705,-1.7265,-0.896694,0.472245,2.00363,0.212735,-0.308522,99.2549,1.06325,
42.0397,16.8504,0.82156,0.98878,0.195453,-0.0149779,-0.0821253,0.705714,-1.71818,-0.884395,0.473723,1.99161,0.212625,-0.309255,98.6138,1.0627,
42.0414,16.8504,0.824004,0.988781,0.195401,-0.0148568,-0.081989,0.705723,-1.70986,-0.872096,0.4752,1.97959,0.212514,-0.309988,97.9726,1.06216,
42.0432,16.8504,0.826449,0.988783,0.195348,-0.0147357,-0.0818527,0.705731,-1.70154,-0.859797,0.476678,1.96758,0.212404,-0.310721,97.3315,1.06161,
42.0449,16.8504,0.828893,0.988784,0.195296,-0.0146146,-0.0817164,0.70574,-1.69322,-0.847498,0.478155,1.95556,0.212293,-0.311454,96.6903,1.06107,
42.0467,16.8504,0.831337,0.988785,0.195244,-0.0144935,-0.0815802,0.705749,-1.6849,-0.835199,0.479633,1.94354,0.212183,-0.312188,96.0492,1.06052,
42.0484,16.8504,0.833781,0.988787,0.195192,-0.0143724,-0.0814439,0.705758,-1.67658,-0.822899,0.48111,1.93153,0.212073,-0.312921,95.408,1.05997,
42.0502,16.8504,0.836226,0.988788,0.19514,-0.0142513,-0.0813076,0.705766,-1.66826,-0.8106,0.482588,1.91951,0.211962,-0.313654,94.7669,1.05943,
42.0519,16.8504,0.83867,0.98879,0.195088,-0.0141302,-0.0811713,0.705775,-1.65994,-0.798301,0.484066,1.90749,0.211852,-0.314387,94.1257,1.05888,
42.0536,16.8504,0.841114,0.988791,0.195036,-0.0140091,-0.081035,0.705784,-1.65162,-0.786002,0.485543,1.89548,0.211741,-0.315121,93.4846,1.05833,
42.0554,16.8504,0.843558,0.988794,0.194992,-0.0138928,-0.0809045,0.705793,-1.63886,-0.767656,0.485621,1.87789,0.211641,-0.31573,92.8815,1.05784,
42.0571,16.8504,0.846003,0.988801,0.194972,-0.0137915,-0.080792,0.705802,-1.61219,-0.730412,0.481325,1.84288,0.211574,-0.315953,92.3975,1.05751,
42.0589,16.8504,0.848447,0.988809,0.194952,-0.0136902,-0.0806796,0.705812,-1.58552,-0.693169,0.477029,1.80787,0.211506,-0.316176,91.9135,1.05717,
42.0606,16.8504,0.850891,0.988817,0.194932,-0.0135889,-0.0805671,0.705822,-1.55886,-0.655926,0.472733,1.77286,0.211439,-0.316399,91.4295,1.05684,
42.0624,16.8504,0.853336,0.988824,0.194912,-0.0134876,-0.0804546,0.705831,-1.53219,-0.618683,0.468437,1.73785,0.211371,-0.316622,90.9454,1.0565,
42.0641,16.8504,0.85578,0.988832,0.194892,-0.0133863,-0.0803421,0.705841,-1.50552,-0.58144,0.464141,1.70284,0.211304,-0.316845,90.4614,1.05617,
42.0659,16.8504,0.858224,0.988839,0.194872,-0.013285,-0.0802297,0.705851,-1.47885,-0.544197,0.459846,1.66782,0.211236,-0.317068,89.9774,1.05583,
42.0676,16.8504,0.860668,0.988847,0.194852,-0.0131837,-0.0801172,0.70586,-1.45219,-0.506953,0.45555,1.63281,0.211169,-0.317291,89.4934,1.0555,
42.0694,16.8504,0.863113,0.988855,0.194832,-0.0130824,-0.0800047,0.70587,-1.42552,-0.46971,0.451254,1.5978,0.211101,-0.317514,89.0093,1.05517,
42.0711,16.8504,0.865557,0.988862,0.194812,-0.0129811,-0.0798923,0.705879,-1.39885,-0.432467,0.446958,1.56279,0.211034,-0.317737,88.5253,1.05483,
42.0728,16.8504,0.868001,0.98887,0.194792,-0.0128798,-0.0797798,0.705889,-1.37219,-0.395224,0.442662,1.52778,0.210966,-0.31796,88.0413,1.0545,
42.0746,16.8504,0.870445,0.988877,0.194773,-0.0127785,-0.0796673,0.705899,-1.34552,-0.357981,0.438366,1.49277,0.210899,-0.318183,87.5573,1.05416,
42.0763,16.8504,0.87289,0.988885,0.194753,-0.0126772,-0.0795549,0.705908,-1.31885,-0.320738,0.43407,1.45776,0.210831,-0.318407,87.0732,1.05383,
42.0781,16.8504,0.875334,0.988893,0.194733,-0.012576,-0.0794424,0.705918,-1.29219,-0.283494,0.429774,1.42275,0.210764,-0.31863,86.5892,1.0535,
42.0798,16.8504,0.877778,0.9889,0.194713,-0.0124747,-0.0793299,0.705928,-1.26552,-0.246251,0.425478,1.38774,0.210696,-0.318853,86.1052,1.05316,
42.0816,16.8504,0.880223,0.988908,0.194693,-0.0123734,-0.0792174,0.705937,-1.23885,-0.209008,0.421182,1.35273,0.210629,-0.319076,85.6212,1.05283,
42.0833,16.8504,0.882667,0.988912,0.194698,-0.0122936,-0.0791202,0.705942,-1.22279,-0.18808,0.420105,1.33646,0.210593,-0.319235,85.2282,1.05265,
42.0851,16.8504,0.885111,0.988916,0.194708,-0.0122191,-0.0790266,0.705945,-1.20929,-0.171081,0.419803,1.3247,0.210564,-0.319379,84.8572,1.0525,
42.0868,16.8504,0.887555,0.988919,0.194719,-0.0121445,-0.0789329,0.705948,-1.19579,-0.154082,0.419501,1.31293,0.210535,-0.319523,84.4861,1.05236,
42.0885,16.8504,0.89,0.988923,0.19473,-0.0120699,-0.0788393,0.705951,-1.18229,-0.137083,0.419199,1.30117,0.210506,-0.319667,84.1151,1.05221,
42.0903,16.8504,0.892444,0.988926,0.194741,-0.0119954,-0.0787457,0.705954,-1.16879,-0.120084,0.418897,1.2894,0.210477,-0.319811,83.744,1.05207,
42.092,16.8504,0.894888,0.98893,0.194752,-0.0119208,-0.0786521,0.705957,-1.15529,-0.103085,0.418595,1.27764,0.210448,-0.319955,83.373,1.05193,
42.0938,16.8504,0.897332,0.988933,0.194763,-0.0118463,-0.0785585,0.705961,-1.14178,-0.0860865,0.418294,1.26588,0.210419,-0.3201,83.002,1.05178,
42.0955,16.8504,0.899777,0.988937,0.194773,-0.0117717,-0.0784648,0.705964,-1.12828,-0.0690876,0.417992,1.25411,0.21039,-0.320244,82.6309,1.05164,
42.0973,16.8504,0.902221,0.98894,0.194784,-0.0116972,-0.0783712,0.705967,-1.11478,-0.0520887,0.41769,1.24235,0.210361,-0.320388,82.2599,1.05149,
42.099,16.8504,0.904665,0.988944,0.194795,-0.0116226,-0.0782776,0.70597,-1.10128,-0.0350897,0.417388,1.23059,0.210332,-0.320532,81.8888,1.05135,
42.1008,16.8504,0.90711,0.988947,0.194806,-0.011548,-0.078184,0.705973,-1.08778,-0.0180908,0.417086,1.21882,0.210303,-0.320676,81.5178,1.05121,
42.1025,16.8504,0.909554,0.988951,0.194817,-0.0114735,-0.0780904,0.705976,-1.07428,-0.00109186,0.416784,1.20706,0.210275,-0.32082,81.1468,1.05106,
42.1042,16.8504,0.911998,0.988954,0.194827,-0.0113989,-0.0779968,0.70598,-1.06077,0.0159071,0.416482,1.19529,0.210246,-0.320964,80.7757,1.05092,
42.106,16.8504,0.914442,0.988958,0.194838,-0.0113244,-0.0779031,0.705983,-1.04727,0.032906,0.41618,1.18353,0.210217,-0.321108,80.4047,1.05077,
42.1077,16.8504,0.916887,0.988961,0.194849,-0.0112498,-0.0778095,0.705986,-1.03377,0.0499049,0.415878,1.17177,0.210188,-0.321252,80.0336,1.05063,
42.1095,16.8504,0.919331,0.988965,0.19486,-0.0111753,-0.0777159,0.705989,-1.02027,0.0669039,0.415576,1.16,0.210159,-0.321396,79.6626,1.05049,
42.1112,16.8504,0.921775,0.988968,0.194871,-0.0111007,-0.0776223,0.705992,-1.00677,0.0839028,0.415274,1.14824,0.21013,-0.32154,79.2915,1.05034,
42.113,16.8504,0.924219,0.988972,0.194881,-0.0110261,-0.0775287,0.705996,-0.993265,0.100902,0.414972,1.13648,0.210101,-0.321684,78.9205,1.0502,
42.1147,16.8504,0.926664,0.988975,0.194892,-0.0109516,-0.077435,0.705999,-0.979763,0.117901,0.41467,1.12471,0.210072,-0.321828,78.5495,1.05005,
42.1165,16.8504,0.929108,0.988979,0.194903,-0.010877,-0.0773414,0.706002,-0.966261,0.1349,0.414368,1.11295,0.210043,-0.321972,78.1784,1.04991,
42.1182,16.8504,0.931552,0.988982,0.194914,-0.0108025,-0.0772478,0.706005,-0.95276,0.151899,0.414066,1.10118,0.210014,-0.322117,77.8074,1.04977,
42.1199,16.8504,0.933997,0.988986,0.194925,-0.0107279,-0.0771542,0.706008,-0.939258,0.168897,0.413764,1.08942,0.209985,-0.322261,77.4363,1.04962,
42.1217,16.8504,0.936441,0.988989,0.194935,-0.0106534,-0.0770606,0.706011,-0.925756,0.185896,0.413462,1.07766,0.209956,-0.322405,77.0653,1.04948,
42.1234,16.8504,0.938885,0.988993,0.194946,-0.0105788,-0.0769669,0.706015,-0.912255,0.202895,0.41316,1.06589,0.209927,-0.322549,76.6943,1.04933,
42.1252,16.8504,0.941329,0.988996,0.194957,-0.0105042,-0.0768733,0.706018,-0.898753,0.219894,0.412858,1.05413,0.209899,-0.322693,76.3232,1.04919,
42.1269,16.8504,0.943774,0.989,0.194968,-0.0104297,-0.0767797,0.706021,-0.885251,0.236893,0.412556,1.04237,0.20987,-0.322837,75.9522,1.04905,
42.1287,16.8504,0.946218,0.989003,0.194979,-0.0103551,-0.0766861,0.706024,-0.871749,0.253892,0.412254,1.0306,0.209841,-0.322981,75.5811,1.0489,
42.1304,16.8504,0.948662,0.989007,0.194989,-0.0102806,-0.0765925,0.706027,-0.858248,0.270891,0.411952,1.01884,0.209812,-0.323125,75.2101,1.04876,
42.1322,16.8504,0.951107,0.98901,0.195,-0.010206,-0.0764989,0.70603,-0.844746,0.28789,0.41165,1.00707,0.209783,-0.323269,74.8391,1.04861,
42.1339,16.8504,0.953551,0.989014,0.195011,-0.0101315,-0.0764052,0.706034,-0.831244,0.304889,0.411348,0.995311,0.209754,-0.323413,74.468,1.04847,
42.1356,16.8504,0.955995,0.989017,0.195022,-0.0100569,-0.0763116,0.706037,-0.817742,0.321888,0.411046,0.983547,0.209725,-0.323557,74.097,1.04833,
42.1374,16.8504,0.958439,0.989021,0.195033,-0.00998234,-0.076218,0.70604,-0.804241,0.338887,0.410744,0.971784,0.209696,-0.323701,73.7259,1.04818,
42.1391,16.8504,0.960884,0.989026,0.195055,-0.00991567,-0.0761314,0.706043,-0.790833,0.354981,0.410878,0.964534,0.209682,-0.323686,73.393,1.04811,
42.1409,16.8504,0.963328,0.989033,0.195089,-0.00985668,-0.0760517,0.706046,-0.777518,0.370193,0.411436,0.961683,0.209682,-0.323515,73.0971,1.04811,
42.1426,16.8504,0.965772,0.98904,0.195123,-0.0097977,-0.075972,0.706049,-0.764203,0.385406,0.411994,0.958832,0.209683,-0.323344,72.8013,1.04811,
42.1444,16.8504,0.968216,0.98905,0.195169,-0.0097494,-0.0759029,0.706054,-0.751765,0.399575,0.412273,0.960064,0.209699,-0.322935,72.5383,1.04819,
42.1461,16.8504,0.970661,0.989062,0.195224,-0.00970948,-0.0758422,0.70606,-0.740015,0.412926,0.412332,0.964495,0.209728,-0.322338,72.3012,1.04833,
42.1479,16.8504,0.973105,0.989074,0.195279,-0.00966956,-0.0757815,0.706065,-0.728264,0.426278,0.412391,0.968926,0.209756,-0.321742,72.0641,1.04847,
42.1496,16.8504,0.975549,0.989086,0.195334,-0.00962964,-0.0757208,0.706071,-0.716514,0.43963,0.412451,0.973358,0.209785,-0.321146,71.8269,1.04861,
42.1513,16.8504,0.977994,0.989098,0.195387,-0.00958763,-0.0756575,0.706077,-0.70447,0.453296,0.412576,0.977036,0.20981,-0.320582,71.5838,1.04874,
42.1531,16.8504,0.980438,0.989109,0.195436,-0.00954288,-0.0755908,0.706082,-0.692042,0.467372,0.412788,0.979729,0.209832,-0.32006,71.333,1.04884,
42.1548,16.8504,0.982882,0.98912,0.195486,-0.00949812,-0.0755242,0.706088,-0.679613,0.481448,0.412999,0.982422,0.209853,-0.319538,71.0822,1.04895,
42.1566,16.8504,0.985326,0.989132,0.195536,-0.00945337,-0.0754575,0.706094,-0.667185,0.495525,0.413211,0.985115,0.209875,-0.319016,70.8314,1.04905,
42.1583,16.8504,0.987771,0.989143,0.195586,-0.00940862,-0.0753908,0.706099,-0.654757,0.509601,0.413422,0.987808,0.209896,-0.318494,70.5805,1.04916,
42.1601,16.8504,0.990215,0.989154,0.195636,-0.00936387,-0.0753241,0.706105,-0.642329,0.523678,0.413634,0.990501,0.209917,-0.317972,70.3297,1.04926,
42.1618,16.8504,0.992659,0.989166,0.195686,-0.00931912,-0.0752575,0.706111,-0.629901,0.537754,0.413845,0.993194,0.209939,-0.317449,70.0789,1.04937,
42.1636,16.8504,0.995103,0.989177,0.195736,-0.00927437,-0.0751908,0.706116,-0.617473,0.55183,0.414057,0.995887,0.20996,-0.316927,69.8281,1.04948,
42.1653,16.8504,0.997548,0.989189,0.195786,-0.00922961,-0.0751241,0.706122,-0.605045,0.565907,0.414268,0.99858,0.209982,-0.316405,69.5772,1.04958,
42.167,16.8504,0.999992,0.9892,0.195836,-0.00918486,-0.0750575,0.706128,-0.592616,0.579983,0.41448,1.00127,0.210003,-0.315883,69.3264,1.04969,
42.1688,16.8504,1.00244,0.989211,0.195886,-0.00914011,-0.0749908,0.706133,-0.580188,0.594059,0.414691,1.00397,0.210025,-0.315361,69.0756,1.04979,
42.1705,16.8504,1.00488,0.989223,0.195936,-0.00909536,-0.0749241,0.706139,-0.56776,0.608136,0.414903,1.00666,0.210046,-0.314839,68.8248,1.0499,
42.1723,16.8504,1.00732,0.989234,0.195986,-0.00905061,-0.0748575,0.706144,-0.555332,0.622212,0.415114,1.00935,0.210068,-0.314317,68.574,1.05,
42.174,16.8504,1.00977,0.989245,0.196036,-0.00900585,-0.0747908,0.70615,-0.542904,0.636288,0.415326,1.01204,0.210089,-0.313795,68.3231,1.05011,
42.1758,16.8504,1.01221,0.989257,0.196086,-0.0089611,-0.0747241,0.706156,-0.530476,0.650365,0.415537,1.01474,0.210111,-0.313272,68.0723,1.05021,
42.1775,16.8504,1.01466,0.989268,0.196136,-0.00891635,-0.0746574,0.706161,-0.518048,0.664441,0.415749,1.01743,0.210132,-0.31275,67.8215,1.05032,
42.1793,16.8504,1.0171,0.98928,0.196186,-0.0088716,-0.0745908,0.706167,-0.50562,0.678518,0.41596,1.02012,0.210154,-0.312228,67.5707,1.05043,
42.181,16.8504,1.01955,0.989291,0.196235,-0.00882685,-0.0745241,0.706173,-0.493191,0.692594,0.416172,1.02282,0.210175,-0.311706,67.3198,1.05053,
42.1827,16.8504,1.02199,0.989302,0.196285,-0.0087821,-0.0744574,0.706178,-0.480763,0.70667,0.416383,1.02551,0.210197,-0.311184,67.069,1.05064,
42.1845,16.8504,1.02443,0.989314,0.196335,-0.00873734,-0.0743907,0.706184,-0.468335,0.720747,0.416595,1.0282,0.210218,-0.310662,66.8182,1.05074,
42.1862,16.8504,1.02688,0.989325,0.196385,-0.00869259,-0.0743241,0.70619,-0.455907,0.734823,0.416806,1.0309,0.21024,-0.31014,66.5674,1.05085,
42.188,16.8504,1.02932,0.989336,0.196435,-0.00864784,-0.0742574,0.706195,-0.443479,0.748899,0.417018,1.03359,0.210261,-0.309618,66.3165,1.05095,
42.1897,16.8504,1.03177,0.989348,0.196485,-0.00860309,-0.0741907,0.706201,-0.431051,0.762976,0.417229,1.03628,0.210283,-0.309095,66.0657,1.05106,
42.1915,16.8504,1.03421,0.989359,0.196535,-0.00855834,-0.0741241,0.706207,-0.418623,0.777052,0.417441,1.03898,0.210304,-0.308573,65.8149,1.05116,
42.1932,16.8504,1.03666,0.989371,0.196585,-0.00851358,-0.0740574,0.706212,-0.406195,0.791128,0.417652,1.04167,0.210326,-0.308051,65.5641,1.05127,
42.195,16.8504,1.0391,0.989382,0.196635,-0.00846883,-0.0739907,0.706218,-0.393766,0.805205,0.417864,1.04436,0.210347,-0.307529,65.3132,1.05137,
42.1967,16.8504,1.04154,0.989393,0.196685,-0.00842408,-0.073924,0.706223,-0.381338,0.819281,0.418075,1.04705,0.210369,-0.307007,65.0624,1.05148,
42.1984,16.8504,1.04399,0.989405,0.196735,-0.00837933,-0.0738574,0.706229,-0.36891,0.833358,0.418287,1.04975,0.21039,-0.306485,64.8116,1.05159,
42.2002,16.8504,1.04643,0.989416,0.196785,-0.00833458,-0.0737907,0.706235,-0.356482,0.847434,0.418498,1.05244,0.210412,-0.305963,64.5608,1.05169,
42.2019,16.8504,1.04888,0.989427,0.196835,-0.00828983,-0.073724,0.70624,-0.344054,0.86151,0.41871,1.05513,0.210433,-0.305441,64.31,1.0518,
42.2037,16.8504,1.05132,0.989439,0.196885,-0.00824507,-0.0736574,0.706246,-0.331626,0.875587,0.418921,1.05783,0.210455,-0.304918,64.0591,1.0519,
42.2054,16.8504,1.05377,0.989451,0.196941,-0.00820659,-0.0735955,0.706251,-0.319744,0.888838,0.418974,1.06193,0.210484,-0.304324,63.821,1.05205,
42.2072,16.8504,1.05621,0.989463,0.197012,-0.00818173,-0.0735441,0.706256,-0.30905,0.900297,0.418682,1.06909,0.210533,-0.303573,63.6105,1.05229,
42.2089,16.8504,1.05865,0.989476,0.197083,-0.00815687,-0.0734928,0.706261,-0.298356,0.911757,0.418391,1.07625,0.210581,-0.302822,63.4,1.05253,
42.2107,16.8504,1.0611,0.989488,0.197154,-0.00813201,-0.0734414,0.706265,-0.287662,0.923216,0.418099,1.08341,0.210629,-0.302071,63.1895,1.05276,
42.2124,16.8504,1.06354,0.989501,0.197225,-0.00810715,-0.07339,0.70627,-0.276968,0.934675,0.417807,1.09058,0.210678,-0.301319,62.9789,1.053,
42.2141,16.8504,1.06599,0.989514,0.197297,-0.00808229,-0.0733387,0.706275,-0.266274,0.946134,0.417515,1.09774,0.210726,-0.300568,62.7684,1.05324,
42.2159,16.8504,1.06843,0.989526,0.197368,-0.00805743,-0.0732873,0.706279,-0.255581,0.957593,0.417223,1.1049,0.210774,-0.299817,62.5579,1.05348,
42.2176,16.8504,1.07088,0.989539,0.197439,-0.00803257,-0.0732359,0.706284,-0.244887,0.969052,0.416931,1.11206,0.210823,-0.299066,62.3474,1.05372,
42.2194,16.8504,1.07332,0.989551,0.19751,-0.00800771,-0.0731845,0.706289,-0.234193,0.980511,0.41664,1.11923,0.210871,-0.298315,62.1369,1.05396,
42.2211,16.8504,1.07576,0.989564,0.197581,-0.00798285,-0.0731332,0.706293,-0.223499,0.99197,0.416348,1.12639,0.210919,-0.297564,61.9263,1.05419,
42.2229,16.8504,1.07821,0.989577,0.197652,-0.00795799,-0.0730818,0.706298,-0.212805,1.00343,0.416056,1.13355,0.210967,-0.296812,61.7158,1.05443,
42.2246,16.8504,1.08065,0.989589,0.197723,-0.00793313,-0.0730304,0.706303,-0.202111,1.01489,0.415764,1.14071,0.211016,-0.296061,61.5053,1.05467,
42.2264,16.8504,1.0831,0.989602,0.197794,-0.00790827,-0.0729791,0.706307,-0.191417,1.02635,0.415472,1.14788,0.211064,-0.29531,61.2948,1.05491,
42.2281,16.8504,1.08554,0.989614,0.197865,-0.00788341,-0.0729277,0.706312,-0.180723,1.03781,0.415181,1.15504,0.211112,-0.294559,61.0843,1.05515,
42.2299,16.8504,1.08799,0.989627,0.197936,-0.00785855,-0.0728763,0.706317,-0.170029,1.04927,0.414889,1.1622,0.211161,-0.293808,60.8738,1.05538,
42.2316,16.8504,1.09043,0.989639,0.198007,-0.00783369,-0.0728249,0.706321,-0.159336,1.06072,0.414597,1.16936,0.211209,-0.293057,60.6632,1.05562,
42.2333,16.8504,1.09287,0.989652,0.198078,-0.00780883,-0.0727736,0.706326,-0.148642,1.07218,0.414305,1.17653,0.211257,-0.292305,60.4527,1.05586,
42.2351,16.8504,1.09532,0.989665,0.198149,-0.00778397,-0.0727222,0.706331,-0.137948,1.08364,0.414013,1.18369,0.211306,-0.291554,60.2422,1.0561,
42.2368,16.8504,1.09776,0.989677,0.19822,-0.00775911,-0.0726708,0.706335,-0.127254,1.0951,0.413721,1.19085,0.211354,-0.290803,60.0317,1.05634,
42.2386,16.8504,1.10021,0.98969,0.198291,-0.00773425,-0.0726195,0.70634,-0.11656,1.10656,0.41343,1.19801,0.211402,-0.290052,59.8212,1.05658,
42.2403,16.8504,1.10265,0.989702,0.198362,-0.00770939,-0.0725681,0.706345,-0.105866,1.11802,0.413138,1.20518,0.211451,-0.289301,59.6107,1.05681,
42.2421,16.8504,1.1051,0.989715,0.198433,-0.00768453,-0.0725167,0.706349,-0.0951723,1.12948,0.412846,1.21234,0.211499,-0.288549,59.4001,1.05705,
42.2438,16.8504,1.10754,0.989728,0.198506,-0.00766133,-0.0724663,0.706354,-0.0846136,1.14066,0.412515,1.2196,0.211549,-0.28777,59.1932,1.0573,
42.2456,16.8504,1.10998,0.989743,0.198593,-0.00765233,-0.0724244,0.70636,-0.0752073,1.1495,0.411847,1.22765,0.211617,-0.286747,59.0163,1.05764,
42.2473,16.8504,1.11243,0.989759,0.198679,-0.00764333,-0.0723825,0.706365,-0.0658011,1.15834,0.41118,1.2357,0.211685,-0.285723,58.8394,1.05797,
42.249,16.8504,1.11487,0.989775,0.198765,-0.00763433,-0.0723406,0.706371,-0.0563949,1.16718,0.410512,1.24375,0.211752,-0.2847,58.6625,1.0583,
42.2508,16.8504,1.11732,0.98979,0.198852,-0.00762533,-0.0722987,0.706377,-0.0469886,1.17602,0.409845,1.2518,0.21182,-0.283677,58.4856,1.05864,
42.2525,16.8504,1.11976,0.989806,0.198938,-0.00761632,-0.0722568,0.706382,-0.0375824,1.18486,0.409177,1.25985,0.211888,-0.282654,58.3087,1.05897,
42.2543,16.8504,1.12221,0.989821,0.199024,-0.00760732,-0.0722149,0.706388,-0.0281761,1.1937,0.40851,1.26791,0.211955,-0.281631,58.1318,1.05931,
42.256,16.8504,1.12465,0.989837,0.199111,-0.00759832,-0.072173,0.706393,-0.0187699,1.20254,0.407842,1.27596,0.212023,-0.280607,57.9549,1.05964,
42.2578,16.8504,1.12709,0.989852,0.199197,-0.00758932,-0.0721311,0.706399,-0.00936366,1.21138,0.407175,1.28401,0.212091,-0.279584,57.778,1.05997,
42.2595,16.8504,1.12954,0.989868,0.199284,-0.00758031,-0.0720891,0.706404,4.25818e-05,1.22022,0.406507,1.29206,0.212159,-0.278561,57.6011,1.06031,
42.2613,16.8504,1.13198,0.989884,0.19937,-0.00757131,-0.0720472,0.70641,0.00944882,1.22906,0.40584,1.30011,0.212226,-0.277538,57.4242,1.06064,
42.263,16.8504,1.13443,0.989899,0.199456,-0.00756231,-0.0720053,0.706416,0.0188551,1.23789,0.405172,1.30817,0.212294,-0.276515,57.2474,1.06098,
42.2647,16.8504,1.13687,0.989915,0.199543,-0.00755331,-0.0719634,0.706421,0.0282613,1.24673,0.404505,1.31622,0.212362,-0.275491,57.0705,1.06131,
42.2665,16.8504,1.13932,0.98993,0.19963,-0.00754521,-0.0719223,0.706427,0.0375366,1.25538,0.403818,1.32416,0.21243,-0.274459,56.8946,1.06165,
42.2682,16.8504,1.14176,0.989946,0.199727,-0.00754931,-0.0718911,0.706432,0.0450561,1.26137,0.402867,1.33056,0.212513,-0.273301,56.7317,1.06206,
42.27,16.8504,1.1442,0.989963,0.199824,-0.00755341,-0.07186,0.706437,0.0525755,1.26736,0.401916,1.33696,0.212595,-0.272143,56.5689,1.06246,
42.2717,16.8504,1.14665,0.989979,0.199922,-0.0075575,-0.0718289,0.706442,0.0600949,1.27336,0.400964,1.34337,0.212677,-0.270985,56.4061,1.06287,
42.2735,16.8504,1.14909,0.989995,0.200019,-0.0075616,-0.0717978,0.706447,0.0676144,1.27935,0.400013,1.34977,0.21276,-0.269827,56.2433,1.06328,
42.2752,16.8504,1.15154,0.990011,0.200116,-0.0075657,-0.0717667,0.706453,0.0751338,1.28535,0.399062,1.35617,0.212842,-0.268669,56.0805,1.06368,
42.277,16.8504,1.15398,0.990027,0.200213,-0.00756979,-0.0717356,0.706458,0.0826532,1.29134,0.398111,1.36258,0.212924,-0.267511,55.9177,1.06409,
42.2787,16.8504,1.15643,0.990043,0.20031,-0.00757389,-0.0717045,0.706463,0.0901727,1.29734,0.39716,1.36898,0.213007,-0.266353,55.7549,1.0645,
42.2804,16.8504,1.15887,0.99006,0.200408,-0.00757799,-0.0716734,0.706468,0.0976921,1.30333,0.396209,1.37538,0.213089,-0.265195,55.5921,1.0649,
42.2822,16.8504,1.16131,0.990076,0.200505,-0.00758208,-0.0716422,0.706473,0.105212,1.30933,0.395258,1.38179,0.213171,-0.264038,55.4293,1.06531,
42.2839,16.8504,1.16376,0.990092,0.200602,-0.00758618,-0.0716111,0.706479,0.112731,1.31532,0.394307,1.38819,0.213253,-0.26288,55.2665,1.06572,
42.2857,16.8504,1.1662,0.990108,0.200699,-0.00759028,-0.07158,0.706484,0.12025,1.32131,0.393356,1.3946,0.213336,-0.261722,55.1036,1.06612,
42.2874,16.8504,1.16865,0.990124,0.200797,-0.00759437,-0.0715489,0.706489,0.12777,1.32731,0.392405,1.401,0.213418,-0.260564,54.9408,1.06653,
42.2892,16.8504,1.17109,0.99014,0.200894,-0.00759847,-0.0715178,0.706494,0.135289,1.3333,0.391454,1.4074,0.2135,-0.259406,54.778,1.06693,
42.2909,16.8504,1.17354,0.990157,0.200991,-0.00760257,-0.0714867,0.706499,0.142809,1.3393,0.390503,1.41381,0.213583,-0.258248,54.6152,1.06734,
42.2927,16.8504,1.17598,0.990173,0.201088,-0.00760666,-0.0714556,0.706504,0.150328,1.34529,0.389552,1.42021,0.213665,-0.25709,54.4524,1.06775,
42.2944,16.8504,1.17842,0.990189,0.201186,-0.00761076,-0.0714245,0.70651,0.157848,1.35129,0.388601,1.42661,0.213747,-0.255932,54.2896,1.06815,
42.2961,16.8504,1.18087,0.990205,0.201283,-0.00761486,-0.0713934,0.706515,0.165367,1.35728,0.38765,1.43302,0.21383,-0.254774,54.1268,1.06856,
42.2979,16.8504,1.18331,0.990221,0.20138,-0.00761895,-0.0713622,0.70652,0.172886,1.36328,0.386699,1.43942,0.213912,-0.253616,53.964,1.06897,
42.2996,16.8504,1.18576,0.990237,0.201476,-0.00762094,-0.071328,0.706525,0.180848,1.36988,0.385811,1.44628,0.213992,-0.252484,53.7983,1.06936,
42.3014,16.8504,1.1882,0.990253,0.201572,-0.00762241,-0.071293,0.70653,0.188917,1.37663,0.384938,1.45324,0.214071,-0.251358,53.6318,1.06976,
