35.6427,16.8504,3.64621,0.985657,0.258942,-0.0390582,-0.018943,0.699995,-0.0620594,-0.104813,-0.00306491,0.122412,0.263315,0.00377598,0.733858,1.31279,
35.6432,16.8504,3.65118,0.985663,0.258906,-0.0390347,-0.0189144,0.700001,-0.0620374,-0.103494,-0.00304865,0.12122,0.263273,0.00354812,0.714559,1.31258,
35.6438,16.8504,3.65616,0.985668,0.25887,-0.0390112,-0.0188859,0.700008,-0.0620154,-0.102174,-0.00303239,0.120028,0.263231,0.00332025,0.69526,1.31237,
35.6443,16.8504,3.66114,0.985673,0.258834,-0.0389877,-0.0188573,0.700014,-0.0619934,-0.100855,-0.00301614,0.118835,0.26319,0.00309239,0.67596,1.31217,
35.6448,16.8504,3.66611,0.985678,0.258798,-0.0389642,-0.0188288,0.70002,-0.0619714,-0.0995351,-0.00299988,0.117643,0.263148,0.00286452,0.656661,1.31196,
35.6454,16.8504,3.67109,0.985684,0.258762,-0.0389407,-0.0188002,0.700027,-0.0619494,-0.0982156,-0.00298363,0.116451,0.263106,0.00263665,0.637362,1.31176,
35.6459,16.8504,3.67607,0.985689,0.258726,-0.0389172,-0.0187716,0.700033,-0.0619274,-0.0968961,-0.00296737,0.115258,0.263064,0.00240879,0.618062,1.31155,
35.6464,16.8504,3.68105,0.985694,0.25869,-0.0388937,-0.0187431,0.700039,-0.0619054,-0.0955766,-0.00295111,0.114066,0.263022,0.00218092,0.598763,1.31134,
35.6469,16.8504,3.68602,0.985699,0.258654,-0.0388701,-0.0187145,0.700046,-0.0618834,-0.0942572,-0.00293486,0.112874,0.26298,0.00195306,0.579463,1.31114,
35.6475,16.8504,3.691,0.985705,0.258618,-0.0388466,-0.018686,0.700052,-0.0618577,-0.092941,-0.00291824,0.111683,0.262938,0.00172623,0.560317,1.31093,
35.648,16.8504,3.69598,0.985711,0.258589,-0.038823,-0.0186586,0.700058,-0.0614968,-0.0919174,-0.00286873,0.11067,0.262904,0.00159296,0.554835,1.31076,
35.6485,16.8504,3.70095,0.985717,0.25856,-0.0387994,-0.0186312,0.700064,-0.0611358,-0.0908938,-0.00281923,0.109656,0.26287,0.00145968,0.549354,1.31059,
35.6491,16.8504,3.70593,0.985723,0.258531,-0.0387759,-0.0186038,0.70007,-0.0607749,-0.0898702,-0.00276973,0.108643,0.262836,0.0013264,0.543872,1.31043,
35.6496,16.8504,3.71091,0.985729,0.258503,-0.0387523,-0.0185764,0.700076,-0.060414,-0.0888467,-0.00272023,0.107629,0.262802,0.00119313,0.538391,1.31026,
35.6501,16.8504,3.71589,0.985735,0.258474,-0.0387287,-0.018549,0.700082,-0.0600531,-0.0878231,-0.00267073,0.106615,0.262768,0.00105985,0.532909,1.31009,
35.6506,16.8504,3.72086,0.985741,0.258445,-0.0387051,-0.0185216,0.700089,-0.0596921,-0.0867995,-0.00262123,0.105602,0.262734,0.000926576,0.527428,1.30992,
35.6512,16.8504,3.72584,0.985747,0.258416,-0.0386815,-0.0184942,0.700095,-0.0593312,-0.0857759,-0.00257173,0.104588,0.2627,0.0007933,0.521946,1.30975,
35.6517,16.8504,3.73082,0.985753,0.258388,-0.0386579,-0.0184668,0.700101,-0.0589703,-0.0847523,-0.00252222,0.103575,0.262666,0.000660023,0.516465,1.30958,
35.6522,16.8504,3.73579,0.985759,0.258359,-0.0386343,-0.0184395,0.700107,-0.0586094,-0.0837288,-0.00247272,0.102561,0.262631,0.000526747,0.510983,1.30942,
35.6528,16.8504,3.74077,0.985765,0.25833,-0.0386107,-0.0184121,0.700113,-0.0582484,-0.0827052,-0.00242322,0.101547,0.262597,0.000393471,0.505502,1.30925,
35.6533,16.8504,3.74575,0.985771,0.258301,-0.0385871,-0.0183847,0.700119,-0.0578875,-0.0816816,-0.00237372,0.100534,0.262563,0.000260195,0.50002,1.30908,
35.6538,16.8504,3.75072,0.985777,0.258273,-0.0385635,-0.0183573,0.700125,-0.0575266,-0.080658,-0.00232422,0.0995202,0.262529,0.000126918,0.494538,1.30891,
35.6543,16.8504,3.7557,0.985783,0.258244,-0.0385399,-0.0183299,0.700131,-0.0571657,-0.0796345,-0.00227472,0.0985066,0.262495,-6.35809e-06,0.489057,1.30874,
35.6549,16.8504,3.76068,0.985789,0.258215,-0.0385163,-0.0183025,0.700137,-0.0568047,-0.0786109,-0.00222522,0.097493,0.262461,-0.000139634,0.483575,1.30857,
35.6554,16.8504,3.76566,0.985795,0.258186,-0.0384927,-0.0182751,0.700143,-0.0564438,-0.0775873,-0.00217571,0.0964794,0.262427,-0.000272911,0.478094,1.30841,
35.6559,16.8504,3.77063,0.985801,0.258158,-0.0384691,-0.0182477,0.70015,-0.0560829,-0.0765637,-0.00212621,0.0954657,0.262393,-0.000406187,0.472612,1.30824,
35.6565,16.8504,3.77561,0.985807,0.258129,-0.0384455,-0.0182203,0.700156,-0.0557219,-0.0755401,-0.00207671,0.0944521,0.262359,-0.000539463,0.467131,1.30807,
35.657,16.8504,3.78059,0.985813,0.2581,-0.0384219,-0.0181929,0.700162,-0.055361,-0.0745166,-0.00202721,0.0934385,0.262325,-0.00067274,0.461649,1.3079,
35.6575,16.8504,3.78556,0.985819,0.258071,-0.0383983,-0.0181655,0.700168,-0.0550001,-0.073493,-0.00197771,0.0924249,0.26229,-0.000806016,0.456168,1.30773,
35.658,16.8504,3.79054,0.985825,0.258043,-0.0383747,-0.0181381,0.700174,-0.0546392,-0.0724694,-0.00192821,0.0914113,0.262256,-0.000939292,0.450686,1.30756,
35.6586,16.8504,3.79552,0.985831,0.258014,-0.0383511,-0.0181107,0.70018,-0.0542782,-0.0714458,-0.00187871,0.0903977,0.262222,-0.00107257,0.445205,1.3074,
35.6591,16.8504,3.8005,0.985837,0.257985,-0.0383275,-0.0180833,0.700186,-0.0539173,-0.0704223,-0.0018292,0.0893841,0.262188,-0.00120584,0.439723,1.30723,
35.6596,16.8504,3.80547,0.985843,0.257956,-0.0383039,-0.0180559,0.700192,-0.0535564,-0.0693987,-0.0017797,0.0883705,0.262154,-0.00133912,0.434242,1.30706,
35.6601,16.8504,3.81045,0.985849,0.257928,-0.0382803,-0.0180286,0.700198,-0.0531955,-0.0683751,-0.0017302,0.0873569,0.26212,-0.0014724,0.42876,1.30689,
35.6607,16.8504,3.81543,0.985855,0.257899,-0.0382567,-0.0180012,0.700205,-0.0528345,-0.0673515,-0.0016807,0.0863433,0.262086,-0.00160567,0.423279,1.30672,
35.6612,16.8504,3.8204,0.985861,0.25787,-0.0382331,-0.0179738,0.700211,-0.0524736,-0.0663279,-0.0016312,0.0853297,0.262052,-0.00173895,0.417797,1.30655,
35.6617,16.8504,3.82538,0.985867,0.257841,-0.0382095,-0.0179464,0.700217,-0.0521127,-0.0653044,-0.0015817,0.0843161,0.262018,-0.00187223,0.412316,1.30639,
35.6623,16.8504,3.83036,0.985873,0.257812,-0.0381859,-0.017919,0.700223,-0.0517518,-0.0642808,-0.0015322,0.0833025,0.261983,-0.0020055,0.406834,1.30622,
35.6628,16.8504,3.83533,0.985879,0.257784,-0.0381623,-0.0178916,0.700229,-0.0513908,-0.0632572,-0.00148269,0.0822888,0.261949,-0.00213878,0.401353,1.30605,
35.6633,16.8504,3.84031,0.985885,0.257755,-0.0381388,-0.0178642,0.700235,-0.0510299,-0.0622336,-0.00143319,0.0812752,0.261915,-0.00227206,0.395871,1.30588,
35.6638,16.8504,3.84529,0.985891,0.257726,-0.0381152,-0.0178368,0.700241,-0.050669,-0.0612101,-0.00138369,0.0802616,0.261881,-0.00240533,0.39039,1.30571,
35.6644,16.8504,3.85027,0.985897,0.257697,-0.0380916,-0.0178094,0.700247,-0.050308,-0.0601865,-0.00133419,0.079248,0.261847,-0.00253861,0.384908,1.30554,
35.6649,16.8504,3.85524,0.985903,0.257669,-0.038068,-0.017782,0.700253,-0.0499471,-0.0591629,-0.00128469,0.0782344,0.261813,-0.00267188,0.379427,1.30538,
35.6654,16.8504,3.86022,0.985909,0.25764,-0.0380444,-0.0177546,0.700259,-0.0495862,-0.0581393,-0.00123519,0.0772208,0.261779,-0.00280516,0.373945,1.30521,
35.666,16.8504,3.8652,0.985915,0.257611,-0.0380208,-0.0177272,0.700266,-0.0492253,-0.0571157,-0.00118568,0.0762072,0.261745,-0.00293844,0.368464,1.30504,
35.6665,16.8504,3.87017,0.985921,0.257582,-0.0379972,-0.0176998,0.700272,-0.0488643,-0.0560922,-0.00113618,0.0751936,0.261711,-0.00307171,0.362982,1.30487,
35.667,16.8504,3.87515,0.985927,0.257554,-0.0379736,-0.0176724,0.700278,-0.0485034,-0.0550686,-0.00108668,0.07418,0.261677,-0.00320499,0.357501,1.3047,
35.6675,16.8504,3.88013,0.985933,0.257525,-0.03795,-0.0176451,0.700284,-0.0481425,-0.054045,-0.00103718,0.0731664,0.261642,-0.00333827,0.352019,1.30453,
35.6681,16.8504,3.88511,0.985939,0.257496,-0.0379264,-0.0176177,0.70029,-0.0477816,-0.0530214,-0.000987679,0.0721528,0.261608,-0.00347154,0.346538,1.30437,
35.6686,16.8504,3.89008,0.985945,0.257467,-0.0379028,-0.0175903,0.700296,-0.0474206,-0.0519979,-0.000938178,0.0711391,0.261574,-0.00360482,0.341056,1.3042,
35.6691,16.8504,3.89506,0.985951,0.257439,-0.0378792,-0.0175629,0.700302,-0.0470597,-0.0509743,-0.000888676,0.0701255,0.26154,-0.00373809,0.335574,1.30403,
35.6697,16.8504,3.90004,0.985957,0.25741,-0.0378557,-0.0175352,0.700308,-0.046686,-0.0499519,-0.000842362,0.0691072,0.261506,-0.00386684,0.330313,1.30386,
35.6702,16.8504,3.90501,0.985963,0.257382,-0.0378323,-0.0175072,0.700315,-0.0462996,-0.0489306,-0.00079921,0.0680842,0.261472,-0.00399109,0.32527,1.3037,
35.6707,16.8504,3.90999,0.985969,0.257354,-0.0378089,-0.0174792,0.700321,-0.0459133,-0.0479094,-0.000756058,0.0670611,0.261439,-0.00411533,0.320227,1.30353,
35.6712,16.8504,3.91497,0.985975,0.257325,-0.0377856,-0.0174512,0.700327,-0.0455269,-0.0468882,-0.000712906,0.0660381,0.261405,-0.00423958,0.315184,1.30336,
35.6718,16.8504,3.91994,0.985981,0.257297,-0.0377622,-0.0174232,0.700333,-0.0451405,-0.0458669,-0.000669755,0.065015,0.261371,-0.00436382,0.310141,1.3032,
35.6723,16.8504,3.92492,0.985987,0.257269,-0.0377388,-0.0173952,0.700339,-0.0447541,-0.0448457,-0.000626603,0.063992,0.261337,-0.00448807,0.305098,1.30303,
35.6728,16.8504,3.9299,0.985993,0.25724,-0.0377154,-0.0173672,0.700345,-0.0443678,-0.0438244,-0.000583451,0.062969,0.261304,-0.00461232,0.300055,1.30286,
35.6734,16.8504,3.93488,0.986,0.257212,-0.037692,-0.0173392,0.700352,-0.0439814,-0.0428032,-0.000540299,0.0619459,0.26127,-0.00473656,0.295012,1.3027,
35.6739,16.8504,3.93985,0.986006,0.257184,-0.0376686,-0.0173112,0.700358,-0.043595,-0.041782,-0.000497147,0.0609229,0.261236,-0.00486081,0.289969,1.30253,
35.6744,16.8504,3.94483,0.986012,0.257155,-0.0376453,-0.0172832,0.700364,-0.0432086,-0.0407607,-0.000453996,0.0598998,0.261202,-0.00498506,0.284926,1.30236,
35.6749,16.8504,3.94981,0.986018,0.257127,-0.0376219,-0.0172552,0.70037,-0.0428223,-0.0397395,-0.000410844,0.0588768,0.261168,-0.0051093,0.279883,1.3022,
35.6755,16.8504,3.95478,0.986024,0.257099,-0.0375985,-0.0172272,0.700376,-0.0424359,-0.0387182,-0.000367692,0.0578538,0.261135,-0.00523355,0.27484,1.30203,
35.676,16.8504,3.95976,0.98603,0.257071,-0.0375751,-0.0171992,0.700382,-0.0420495,-0.037697,-0.00032454,0.0568307,0.261101,-0.00535779,0.269797,1.30186,
35.6765,16.8504,3.96474,0.986036,0.257042,-0.0375517,-0.0171712,0.700388,-0.0416632,-0.0366758,-0.000281388,0.0558077,0.261067,-0.00548204,0.264754,1.3017,
35.6771,16.8504,3.96972,0.986042,0.257014,-0.0375284,-0.0171432,0.700395,-0.0412768,-0.0356545,-0.000238237,0.0547846,0.261033,-0.00560629,0.259712,1.30153,
35.6776,16.8504,3.97469,0.986048,0.256986,-0.037505,-0.0171152,0.700401,-0.0408904,-0.0346333,-0.000195085,0.0537616,0.261,-0.00573053,0.254669,1.30136,
35.6781,16.8504,3.97967,0.986054,0.256957,-0.0374816,-0.0170872,0.700407,-0.040504,-0.0336121,-0.000151933,0.0527385,0.260966,-0.00585478,0.249626,1.3012,
35.6786,16.8504,3.98465,0.986061,0.256929,-0.0374582,-0.0170592,0.700413,-0.0401177,-0.0325908,-0.000108781,0.0517155,0.260932,-0.00597903,0.244583,1.30103,
35.6792,16.8504,3.98962,0.986067,0.256907,-0.0374394,-0.0170319,0.700419,-0.0395713,-0.0317534,-8.07667e-05,0.0509142,0.260905,-0.00601989,0.24238,1.3009,
35.6797,16.8504,3.9946,0.986073,0.256887,-0.0374226,-0.0170049,0.700425,-0.0389508,-0.031001,-5.97555e-05,0.0502154,0.260881,-0.00602217,0.241493,1.30078,
35.6802,16.8504,3.99958,0.986079,0.256867,-0.0374059,-0.0169779,0.700431,-0.0383304,-0.0302485,-3.87444e-05,0.0495167,0.260857,-0.00602445,0.240605,1.30066,
35.6807,16.8504,4.00455,0.986085,0.256848,-0.0373892,-0.0169509,0.700437,-0.03771,-0.0294961,-1.77332e-05,0.0488179,0.260834,-0.00602674,0.239717,1.30054,
35.6813,16.8504,4.00953,0.986091,0.256828,-0.0373725,-0.0169238,0.700443,-0.0370895,-0.0287437,3.27801e-06,0.0481192,0.26081,-0.00602902,0.238829,1.30043,
35.6818,16.8504,4.01451,0.986098,0.256808,-0.0373557,-0.0168968,0.700449,-0.0364691,-0.0279913,2.42892e-05,0.0474204,0.260786,-0.0060313,0.237941,1.30031,
35.6823,16.8504,4.01949,0.986104,0.256789,-0.037339,-0.0168698,0.700455,-0.0358487,-0.0272389,4.53004e-05,0.0467216,0.260762,-0.00603359,0.237053,1.30019,
35.6829,16.8504,4.02446,0.98611,0.256769,-0.0373223,-0.0168428,0.700461,-0.0352282,-0.0264865,6.63116e-05,0.0460229,0.260738,-0.00603587,0.236165,1.30007,
35.6834,16.8504,4.02944,0.986116,0.256749,-0.0373056,-0.0168158,0.700467,-0.0346078,-0.0257341,8.73227e-05,0.0453241,0.260715,-0.00603815,0.235277,1.29996,
35.6839,16.8504,4.03442,0.986122,0.25673,-0.0372888,-0.0167888,0.700473,-0.0339874,-0.0249817,0.000108334,0.0446254,0.260691,-0.00604044,0.234389,1.29984,
35.6844,16.8504,4.03939,0.986128,0.25671,-0.0372721,-0.0167618,0.700479,-0.0333669,-0.0242293,0.000129345,0.0439266,0.260667,-0.00604272,0.233501,1.29972,
35.685,16.8504,4.04437,0.986134,0.25669,-0.0372554,-0.0167348,0.700485,-0.0327465,-0.0234768,0.000150356,0.0432279,0.260643,-0.006045,0.232614,1.29961,
35.6855,16.8504,4.04935,0.986141,0.256671,-0.0372387,-0.0167077,0.700491,-0.0321261,-0.0227244,0.000171367,0.0425291,0.260619,-0.00604728,0.231726,1.29949,
35.686,16.8504,4.05433,0.986147,0.256651,-0.0372219,-0.0166807,0.700497,-0.0315056,-0.021972,0.000192379,0.0418303,0.260596,-0.00604957,0.230838,1.29937,
35.6866,16.8504,4.0593,0.986153,0.256631,-0.0372052,-0.0166537,0.700503,-0.0308852,-0.0212196,0.00021339,0.0411316,0.260572,-0.00605185,0.22995,1.29925,
35.6871,16.8504,4.06428,0.986159,0.256612,-0.0371885,-0.0166267,0.700509,-0.0302648,-0.0204672,0.000234401,0.0404328,0.260548,-0.00605413,0.229062,1.29914,
35.6876,16.8504,4.06926,0.986165,0.256592,-0.0371718,-0.0165997,0.700515,-0.0296443,-0.0197148,0.000255412,0.0397341,0.260524,-0.00605642,0.228174,1.29902,
35.6881,16.8504,4.07423,0.986171,0.256572,-0.037155,-0.0165727,0.700521,-0.0290239,-0.0189624,0.000276423,0.0390353,0.2605,-0.0060587,0.227286,1.2989,
35.6887,16.8504,4.07921,0.986178,0.256553,-0.0371383,-0.0165457,0.700526,-0.0284034,-0.01821,0.000297435,0.0383366,0.260476,-0.00606098,0.226398,1.29878,
35.6892,16.8504,4.08419,0.986184,0.256533,-0.0371216,-0.0165187,0.700532,-0.027783,-0.0174575,0.000318446,0.0376378,0.260453,-0.00606327,0.22551,1.29867,
35.6897,16.8504,4.08916,0.98619,0.256513,-0.0371048,-0.0164916,0.700538,-0.0271626,-0.0167051,0.000339457,0.0369391,0.260429,-0.00606555,0.224623,1.29855,
35.6903,16.8504,4.09414,0.986196,0.256494,-0.0370881,-0.0164646,0.700544,-0.0265421,-0.0159527,0.000360468,0.0362403,0.260405,-0.00606783,0.223735,1.29843,
35.6908,16.8504,4.09912,0.986202,0.256474,-0.0370714,-0.0164376,0.70055,-0.0259217,-0.0152003,0.000381479,0.0355415,0.260381,-0.00607011,0.222847,1.29832,
35.6913,16.8504,4.1041,0.986208,0.256454,-0.0370547,-0.0164106,0.700556,-0.0253013,-0.0144479,0.000402491,0.0348428,0.260357,-0.0060724,0.221959,1.2982,
35.6918,16.8504,4.10907,0.986215,0.256435,-0.0370379,-0.0163836,0.700562,-0.0246808,-0.0136955,0.000423502,0.034144,0.260334,-0.00607468,0.221071,1.29808,
35.6924,16.8504,4.11405,0.986221,0.256415,-0.0370212,-0.0163566,0.700568,-0.0240604,-0.0129431,0.000444513,0.0334453,0.26031,-0.00607696,0.220183,1.29796,
35.6929,16.8504,4.11903,0.986227,0.256395,-0.0370045,-0.0163296,0.700574,-0.02344,-0.0121907,0.000465524,0.0327465,0.260286,-0.00607925,0.219295,1.29785,
35.6934,16.8504,4.124,0.986233,0.256376,-0.0369878,-0.0163026,0.70058,-0.0228195,-0.0114383,0.000486535,0.0320478,0.260262,-0.00608153,0.218407,1.29773,
35.694,16.8504,4.12898,0.986239,0.256356,-0.036971,-0.0162755,0.700586,-0.0221991,-0.0106858,0.000507546,0.031349,0.260238,-0.00608381,0.217519,1.29761,
35.6945,16.8504,4.13396,0.986245,0.256336,-0.0369543,-0.0162485,0.700592,-0.0215787,-0.00993343,0.000528558,0.0306503,0.260214,-0.0060861,0.216632,1.29749,
35.695,16.8504,4.13894,0.986252,0.256317,-0.0369376,-0.0162215,0.700598,-0.0209582,-0.00918102,0.000549569,0.0299515,0.260191,-0.00608838,0.215744,1.29738,
35.6955,16.8504,4.14391,0.986258,0.256297,-0.0369209,-0.0161945,0.700604,-0.0203378,-0.0084286,0.00057058,0.0292527,0.260167,-0.00609066,0.214856,1.29726,
35.6961,16.8504,4.14889,0.986264,0.256277,-0.0369041,-0.0161675,0.70061,-0.0197174,-0.00767619,0.000591591,0.028554,0.260143,-0.00609295,0.213968,1.29714,
35.6966,16.8504,4.15387,0.98627,0.256258,-0.0368874,-0.0161405,0.700616,-0.0190969,-0.00692378,0.000612602,0.0278552,0.260119,-0.00609523,0.21308,1.29703,
35.6971,16.8504,4.15884,0.986276,0.256238,-0.0368707,-0.0161135,0.700622,-0.0184765,-0.00617137,0.000633614,0.0271565,0.260095,-0.00609751,0.212192,1.29691,
35.6976,16.8504,4.16382,0.986282,0.256218,-0.036854,-0.0160865,0.700628,-0.0178561,-0.00541896,0.000654625,0.0264577,0.260072,-0.00609979,0.211304,1.29679,
35.6982,16.8504,4.1688,0.986289,0.256199,-0.0368373,-0.016059,0.700634,-0.0172581,-0.00470623,0.000674077,0.0258345,0.260048,-0.00609872,0.210492,1.29667,
35.6987,16.8504,4.17377,0.986295,0.256179,-0.0368206,-0.0160314,0.70064,-0.0166635,-0.00399963,0.00069329,0.0252229,0.260024,-0.00609713,0.209692,1.29656,
35.6992,16.8504,4.17875,0.986301,0.256159,-0.0368039,-0.0160038,0.700646,-0.016069,-0.00329302,0.000712503,0.0246113,0.26,-0.00609553,0.208891,1.29644,
35.6998,16.8504,4.18373,0.986307,0.25614,-0.0367872,-0.0159762,0.700652,-0.0154744,-0.00258642,0.000731715,0.0239998,0.259976,-0.00609394,0.208091,1.29632,
35.7003,16.8504,4.18871,0.986314,0.25612,-0.0367705,-0.0159487,0.700658,-0.0148798,-0.00187981,0.000750928,0.0233882,0.259952,-0.00609235,0.20729,1.2962,
35.7008,16.8504,4.19368,0.98632,0.256101,-0.0367538,-0.0159211,0.700664,-0.0142853,-0.00117321,0.00077014,0.0227766,0.259928,-0.00609076,0.20649,1.29608,
35.7013,16.8504,4.19866,0.986326,0.256081,-0.0367372,-0.0158935,0.70067,-0.0136907,-0.0004666,0.000789353,0.022165,0.259904,-0.00608916,0.205689,1.29597,
35.7019,16.8504,4.20364,0.986332,0.256061,-0.0367205,-0.015866,0.700676,-0.0130962,0.000240006,0.000808565,0.0215534,0.25988,-0.00608757,0.204889,1.29585,
35.7024,16.8504,4.20861,0.986339,0.256042,-0.0367038,-0.0158384,0.700682,-0.0125016,0.000946612,0.000827778,0.0209418,0.259856,-0.00608598,0.204088,1.29573,
35.7029,16.8504,4.21359,0.986345,0.256022,-0.0366871,-0.0158108,0.700688,-0.0119071,0.00165322,0.00084699,0.0203303,0.259833,-0.00608439,0.203288,1.29561,
35.7035,16.8504,4.21857,0.986351,0.256003,-0.0366704,-0.0157832,0.700694,-0.0113125,0.00235982,0.000866203,0.0197187,0.259809,-0.00608279,0.202487,1.2955,
35.704,16.8504,4.22355,0.986357,0.255983,-0.0366537,-0.0157557,0.7007,-0.010718,0.00306643,0.000885416,0.0191071,0.259785,-0.0060812,0.201687,1.29538,
35.7045,16.8504,4.22852,0.986364,0.255963,-0.0366371,-0.0157281,0.700706,-0.0101234,0.00377303,0.000904628,0.0184955,0.259761,-0.00607961,0.200887,1.29526,
35.705,16.8504,4.2335,0.98637,0.255944,-0.0366204,-0.0157005,0.700712,-0.00952885,0.00447964,0.000923841,0.0178839,0.259737,-0.00607802,0.200086,1.29514,
35.7056,16.8504,4.23848,0.986376,0.255924,-0.0366037,-0.015673,0.700718,-0.0089343,0.00518625,0.000943053,0.0172724,0.259713,-0.00607642,0.199286,1.29503,
35.7061,16.8504,4.24345,0.986382,0.255904,-0.036587,-0.0156454,0.700724,-0.00833974,0.00589285,0.000962266,0.0166608,0.259689,-0.00607483,0.198485,1.29491,
35.7066,16.8504,4.24843,0.986389,0.255885,-0.0365703,-0.0156178,0.70073,-0.00774519,0.00659946,0.000981478,0.0160492,0.259665,-0.00607324,0.197685,1.29479,
35.7072,16.8504,4.25341,0.986395,0.255865,-0.0365536,-0.0155902,0.700736,-0.00715064,0.00730606,0.00100069,0.0154376,0.259641,-0.00607165,0.196884,1.29467,
35.7077,16.8504,4.25838,0.986401,0.255846,-0.0365369,-0.0155627,0.700743,-0.00655608,0.00801267,0.0010199,0.014826,0.259617,-0.00607005,0.196084,1.29455,
35.7082,16.8504,4.26336,0.986407,0.255826,-0.0365203,-0.0155351,0.700749,-0.00596153,0.00871927,0.00103912,0.0142145,0.259594,-0.00606846,0.195283,1.29444,
35.7087,16.8504,4.26834,0.986413,0.255806,-0.0365036,-0.0155075,0.700755,-0.00536697,0.00942588,0.00105833,0.0136029,0.25957,-0.00606687,0.194483,1.29432,
35.7093,16.8504,4.27332,0.98642,0.255787,-0.0364869,-0.01548,0.700761,-0.00477242,0.0101325,0.00107754,0.0129913,0.259546,-0.00606528,0.193682,1.2942,
35.7098,16.8504,4.27829,0.986426,0.255767,-0.0364702,-0.0154524,0.700767,-0.00417787,0.0108391,0.00109675,0.0123797,0.259522,-0.00606368,0.192882,1.29408,
35.7103,16.8504,4.28327,0.986432,0.255749,-0.0364547,-0.015425,0.700773,-0.00370723,0.0113692,0.00111281,0.0120692,0.259499,-0.00604934,0.19243,1.29397,
35.7109,16.8504,4.28825,0.986438,0.255732,-0.0364412,-0.0153982,0.700778,-0.00346041,0.0115807,0.00112318,0.0123024,0.259479,-0.00601198,0.192606,1.29387,
35.7114,16.8504,4.29322,0.986444,0.255716,-0.0364278,-0.0153713,0.700784,-0.00321358,0.0117921,0.00113354,0.0125356,0.259459,-0.00597461,0.192783,1.29378,
35.7119,16.8504,4.2982,0.98645,0.255699,-0.0364143,-0.0153444,0.70079,-0.00296676,0.0120036,0.00114391,0.0127688,0.259439,-0.00593725,0.192959,1.29368,
35.7124,16.8504,4.30318,0.986455,0.255682,-0.0364009,-0.0153175,0.700796,-0.00271993,0.012215,0.00115427,0.013002,0.259419,-0.00589988,0.193136,1.29358,
35.713,16.8504,4.30816,0.986461,0.255666,-0.0363874,-0.0152906,0.700801,-0.00247311,0.0124264,0.00116464,0.0132352,0.259399,-0.00586251,0.193312,1.29348,
35.7135,16.8504,4.31313,0.986467,0.255649,-0.036374,-0.0152637,0.700807,-0.00222628,0.0126379,0.001175,0.0134684,0.259379,-0.00582515,0.193489,1.29338,
35.714,16.8504,4.31811,0.986473,0.255633,-0.0363605,-0.0152368,0.700813,-0.00197946,0.0128493,0.00118537,0.0137016,0.259359,-0.00578778,0.193665,1.29328,
35.7146,16.8504,4.32309,0.986479,0.255616,-0.036347,-0.0152099,0.700819,-0.00173263,0.0130608,0.00119573,0.0139348,0.259339,-0.00575042,0.193841,1.29318,
35.7151,16.8504,4.32806,0.986485,0.2556,-0.0363336,-0.015183,0.700824,-0.00148581,0.0132722,0.0012061,0.014168,0.259319,-0.00571305,0.194018,1.29309,
35.7156,16.8504,4.33304,0.986491,0.255583,-0.0363201,-0.0151561,0.70083,-0.00123898,0.0134837,0.00121646,0.0144012,0.259299,-0.00567569,0.194194,1.29299,
35.7161,16.8504,4.33802,0.986496,0.255567,-0.0363067,-0.0151292,0.700836,-0.000992157,0.0136951,0.00122683,0.0146344,0.259279,-0.00563832,0.194371,1.29289,
35.7167,16.8504,4.34299,0.986502,0.25555,-0.0362932,-0.0151023,0.700842,-0.000745332,0.0139065,0.00123719,0.0148676,0.259259,-0.00560095,0.194547,1.29279,
35.7172,16.8504,4.34797,0.986508,0.255534,-0.0362798,-0.0150754,0.700847,-0.000498507,0.014118,0.00124755,0.0151008,0.259239,-0.00556359,0.194724,1.29269,
35.7177,16.8504,4.35295,0.986514,0.255517,-0.0362663,-0.0150485,0.700853,-0.000251682,0.0143294,0.00125792,0.015334,0.259219,-0.00552622,0.1949,1.29259,
35.7182,16.8504,4.35793,0.98652,0.2555,-0.0362529,-0.0150216,0.700859,-4.85669e-06,0.0145409,0.00126828,0.0155672,0.259199,-0.00548886,0.195077,1.2925,
35.7188,16.8504,4.3629,0.986526,0.255484,-0.0362394,-0.0149947,0.700865,0.000241968,0.0147523,0.00127865,0.0158004,0.259178,-0.00545149,0.195253,1.2924,
35.7193,16.8504,4.36788,0.986531,0.255467,-0.036226,-0.0149678,0.70087,0.000488793,0.0149638,0.00128901,0.0160336,0.259158,-0.00541413,0.19543,1.2923,
35.7198,16.8504,4.37286,0.986537,0.255451,-0.0362125,-0.0149409,0.700876,0.000735619,0.0151752,0.00129938,0.0162668,0.259138,-0.00537676,0.195606,1.2922,
35.7204,16.8504,4.37783,0.986543,0.255434,-0.0361991,-0.014914,0.700882,0.000982444,0.0153866,0.00130974,0.0165,0.259118,-0.00533939,0.195783,1.2921,
35.7209,16.8504,4.38281,0.986549,0.255418,-0.0361856,-0.0148872,0.700888,0.00122927,0.0155981,0.00132011,0.0167332,0.259098,-0.00530203,0.195959,1.292,
35.7214,16.8504,4.38779,0.986555,0.255401,-0.0361722,-0.0148603,0.700893,0.00147609,0.0158095,0.00133047,0.0169664,0.259078,-0.00526466,0.196136,1.2919,
35.7219,16.8504,4.39277,0.986561,0.255385,-0.0361587,-0.0148334,0.700899,0.00172292,0.016021,0.00134084,0.0171996,0.259058,-0.0052273,0.196312,1.29181,
